uniprotkb:O75365	uniprotkb:P16615	0.37
uniprotkb:O75365	uniprotkb:P28288	0.452
uniprotkb:O75365	uniprotkb:P28340	0.374
uniprotkb:O75365	uniprotkb:P42704	0.478
uniprotkb:O75365	uniprotkb:P57088	0.356
uniprotkb:O75365	uniprotkb:Q12974	0.53
uniprotkb:O75365	uniprotkb:Q13733	0.4
uniprotkb:O75365	uniprotkb:Q14558	0.358
uniprotkb:O75365	uniprotkb:Q6P3X3	0.361
uniprotkb:O75365	uniprotkb:Q86Y56	0.389
uniprotkb:O75365	uniprotkb:Q8N163	0.4
uniprotkb:O75365	uniprotkb:Q8NE01	0.449
uniprotkb:O75365	uniprotkb:Q8TEX9	0.508
uniprotkb:O75365	uniprotkb:Q9BPX3	0.425
uniprotkb:O75365	uniprotkb:Q9H2M9	0.399
uniprotkb:O75365	uniprotkb:Q9H3U1	0.387
uniprotkb:O75365	uniprotkb:Q9HAV4	0.503
uniprotkb:O75365	uniprotkb:Q9NVI1	0.42
uniprotkb:O75365	uniprotkb:Q9Y5M8	0.424
uniprotkb:Q9BUV8	uniprotkb:P04843	0.4
uniprotkb:Q9BUV8	uniprotkb:P28288	0.535
uniprotkb:Q9BUV8	uniprotkb:Q14204	0.376
uniprotkb:Q9BUV8	uniprotkb:Q92616	0.457
uniprotkb:Q9BUV8	uniprotkb:Q9NVI1	0.377
uniprotkb:Q9BUV8	uniprotkb:Q9P035	0.366
uniprotkb:Q9BUV8	uniprotkb:Q9Y2G4	0.4
uniprotkb:Q9BUV8	uniprotkb:Q9Y5L0	0.355
uniprotkb:O43251	uniprotkb:P54253	0.79
uniprotkb:O43251	uniprotkb:Q92731	0.4
uniprotkb:O43251	uniprotkb:Q96PU8	0.63
uniprotkb:O43251	uniprotkb:Q9NWB1	0.51
uniprotkb:P54253	uniprotkb:O43809	0.7
uniprotkb:P54253	uniprotkb:O75909	0.51
uniprotkb:P54253	uniprotkb:P15822	0.63
uniprotkb:P54253	uniprotkb:P23528	0.7
uniprotkb:P54253	uniprotkb:P26368	0.67
uniprotkb:P54253	uniprotkb:P53990	0.51
uniprotkb:P54253	uniprotkb:O43684	0.67
uniprotkb:P54253	uniprotkb:O95816	0.67
uniprotkb:P54253	uniprotkb:P06753	0.67
uniprotkb:P54253	uniprotkb:P15170	0.55
uniprotkb:P54253	uniprotkb:P37840	0.46
uniprotkb:P54253	uniprotkb:P54253	0.9
uniprotkb:P54253	uniprotkb:P61009	0.67
uniprotkb:P54253	uniprotkb:P63208	0.6999999999999998
uniprotkb:P54253	uniprotkb:Q01081	0.67
uniprotkb:P54253	uniprotkb:Q06330	0.64
uniprotkb:P54253	uniprotkb:Q13162	0.67
uniprotkb:P54253	uniprotkb:Q15637	0.55
uniprotkb:P54253	uniprotkb:Q15717	0.67
uniprotkb:P54253	uniprotkb:Q8TE02	0.7
uniprotkb:P54253	uniprotkb:Q92993	0.71
uniprotkb:P54253	uniprotkb:Q96RK0	0.76
uniprotkb:P54253	uniprotkb:Q99700	0.51
uniprotkb:P54253	uniprotkb:Q9NWB1	0.51
uniprotkb:P54253	uniprotkb:Q13049	0.7
uniprotkb:P54253	uniprotkb:Q15038	0.51
uniprotkb:P54253	uniprotkb:Q53G59	0.7
uniprotkb:P54253	uniprotkb:Q6P1W5	0.86
uniprotkb:P54253	uniprotkb:Q70EL1	0.51
uniprotkb:P54253	uniprotkb:Q8N196	0.51
uniprotkb:P54253	uniprotkb:Q8N684	0.51
uniprotkb:P54253	uniprotkb:Q92609	0.51
uniprotkb:P54253	uniprotkb:Q93062	0.7
uniprotkb:P54253	uniprotkb:Q9H869	0.51
uniprotkb:P54253	uniprotkb:Q9HAU0	0.51
uniprotkb:P54253	uniprotkb:Q9UKY1	0.7
uniprotkb:Q92731	uniprotkb:P29279	0.63
uniprotkb:Q92731	uniprotkb:P55345	0.4
uniprotkb:Q92731	uniprotkb:O43524	0.59
uniprotkb:Q92731	uniprotkb:O60264	0.46
uniprotkb:Q92731	uniprotkb:P05388	0.46
uniprotkb:Q92731	uniprotkb:P08670	0.53
uniprotkb:Q92731	uniprotkb:P12814	0.53
uniprotkb:Q92731	uniprotkb:P18124	0.46
uniprotkb:Q92731	uniprotkb:P18621	0.46
uniprotkb:Q92731	uniprotkb:P20930	0.53
uniprotkb:Q92731	uniprotkb:P35579	0.53
uniprotkb:Q92731	uniprotkb:P35606	0.53
uniprotkb:Q92731	uniprotkb:P46781	0.46
uniprotkb:Q92731	uniprotkb:P47914	0.46
uniprotkb:Q92731	uniprotkb:P48552	0.46
uniprotkb:Q92731	uniprotkb:P50416	0.46
uniprotkb:Q92731	uniprotkb:P60660	0.46
uniprotkb:Q92731	uniprotkb:P62249	0.46
uniprotkb:Q92731	uniprotkb:P62269	0.6
uniprotkb:Q92731	uniprotkb:P62277	0.46
uniprotkb:Q92731	uniprotkb:P62280	0.46
uniprotkb:Q92731	uniprotkb:P62424	0.46
uniprotkb:Q92731	uniprotkb:P62701	0.6
uniprotkb:Q92731	uniprotkb:P62829	0.46
uniprotkb:Q92731	uniprotkb:P62851	0.46
uniprotkb:Q92731	uniprotkb:P62854	0.6
uniprotkb:Q92731	uniprotkb:P82650	0.46
uniprotkb:Q92731	uniprotkb:P82914	0.46
uniprotkb:Q92731	uniprotkb:P82933	0.53
uniprotkb:Q92731	uniprotkb:Q01130	0.53
uniprotkb:Q92731	uniprotkb:Q02543	0.46
uniprotkb:Q92731	uniprotkb:Q06787	0.46
uniprotkb:Q92731	uniprotkb:Q12789	0.53
uniprotkb:Q92731	uniprotkb:Q13243	0.53
uniprotkb:Q92731	uniprotkb:Q15149	0.53
uniprotkb:Q92731	uniprotkb:Q4J6C6	0.53
uniprotkb:Q92731	uniprotkb:Q5JTH9	0.46
uniprotkb:Q92731	uniprotkb:Q6P9F0	0.46
uniprotkb:Q92731	uniprotkb:Q6PJG2	0.46
uniprotkb:Q92731	uniprotkb:Q71UM5	0.46
uniprotkb:Q92731	uniprotkb:Q8IY81	0.46
uniprotkb:Q92731	uniprotkb:Q8IZL8	0.46
uniprotkb:Q92731	uniprotkb:Q92621	0.53
uniprotkb:Q92731	uniprotkb:Q92731	0.67
uniprotkb:Q92731	uniprotkb:Q969Q0	0.46
uniprotkb:Q92731	uniprotkb:Q96AG4	0.46
uniprotkb:Q92731	uniprotkb:Q96EY7	0.6
uniprotkb:Q92731	uniprotkb:Q96PK6	0.46
uniprotkb:Q92731	uniprotkb:Q9BQ39	0.46
uniprotkb:Q92731	uniprotkb:Q9BQG0	0.46
uniprotkb:Q92731	uniprotkb:Q9BV38	0.46
uniprotkb:Q92731	uniprotkb:Q9H0A0	0.46
uniprotkb:Q92731	uniprotkb:Q9H1R3	0.6
uniprotkb:Q92731	uniprotkb:Q9H361	0.53
uniprotkb:Q92731	uniprotkb:Q9P013	0.46
uniprotkb:Q92731	uniprotkb:Q9P2M7	0.46
uniprotkb:Q92731	uniprotkb:Q9UBF2	0.53
uniprotkb:Q92731	uniprotkb:Q9UKN8	0.46
uniprotkb:Q92731	uniprotkb:Q9UQ35	0.53
uniprotkb:Q92731	uniprotkb:Q9Y446	0.46
uniprotkb:Q92731	uniprotkb:Q9Y4F4	0.53
uniprotkb:Q92731	uniprotkb:Q9Y4W2	0.46
uniprotkb:Q92731	uniprotkb:Q9Y5Q8	0.46
uniprotkb:Q96PU8	uniprotkb:P26599	0.63
uniprotkb:Q96PU8	uniprotkb:Q70CQ3	0.4
uniprotkb:Q96PU8	uniprotkb:Q86X55	0.51
uniprotkb:Q96PU8	uniprotkb:Q93062	0.7
uniprotkb:Q96PU8	uniprotkb:Q15365	0.51
uniprotkb:Q96PU8	uniprotkb:Q9NWB1	0.51
uniprotkb:Q96PU8	uniprotkb:Q9UDY8	0.4
uniprotkb:Q9NWB1	uniprotkb:P54259	0.51
uniprotkb:Q9NWB1	uniprotkb:Q92530	0.51
uniprotkb:Q9NWB1	uniprotkb:Q9BXC9	0.678515
uniprotkb:Q9NWB1	uniprotkb:Q9HAU0	0.51
uniprotkb:Q9NWB1	uniprotkb:Q9Y6R0	0.51
uniprotkb:O43255	uniprotkb:Q7Z6J0	0.63
uniprotkb:O43255	uniprotkb:Q9NRM7	0.63
uniprotkb:O43255	uniprotkb:O95835	0.4
uniprotkb:O43255	uniprotkb:P35372	0.51
uniprotkb:O43255	uniprotkb:P41145	0.4
uniprotkb:Q7Z6J0	uniprotkb:P31751	0.44
uniprotkb:Q9NRM7	uniprotkb:Q7L9L4	0.78
uniprotkb:Q9NRM7	uniprotkb:Q96IF1	0.63
uniprotkb:Q9NRM7	uniprotkb:Q9H8S9	0.67
uniprotkb:Q9NRM7	uniprotkb:O95835	0.48
uniprotkb:Q9NRM7	uniprotkb:O95863	0.5
uniprotkb:Q9NRM7	uniprotkb:Q9Y4B6	0.54
uniprotkb:O43257	uniprotkb:O95619	0.73
uniprotkb:O43257	uniprotkb:O96019	0.64
uniprotkb:O43257	uniprotkb:P0C0S5	0.62
uniprotkb:O43257	uniprotkb:Q12888	0.52
uniprotkb:O43257	uniprotkb:Q15759	0.54
uniprotkb:O43257	uniprotkb:Q15906	0.6
uniprotkb:O43257	uniprotkb:Q6ZRS2	0.53
uniprotkb:O43257	uniprotkb:Q9GZN1	0.77
uniprotkb:O43257	uniprotkb:Q9NPF5	0.53
uniprotkb:O43257	uniprotkb:Q16539	0.72
uniprotkb:O95619	uniprotkb:O75410	0.54
uniprotkb:O95619	uniprotkb:O96019	0.53
uniprotkb:O95619	uniprotkb:Q05BQ5	0.64
uniprotkb:O95619	uniprotkb:Q15906	0.64
uniprotkb:O95619	uniprotkb:Q52LR7	0.53
uniprotkb:O95619	uniprotkb:Q9NPF5	0.53
uniprotkb:O95619	uniprotkb:Q9NV56	0.79
uniprotkb:O95619	uniprotkb:Q9NXR8	0.53
uniprotkb:O95619	uniprotkb:P61244	0.51
uniprotkb:O95619	uniprotkb:Q66LE6	0.53
uniprotkb:O95619	uniprotkb:Q6PIV2	0.53
uniprotkb:O95619	uniprotkb:Q8NFD2	0.67
uniprotkb:O95619	uniprotkb:Q9BTT0	0.5
uniprotkb:O96019	uniprotkb:P25490	0.78
uniprotkb:O96019	uniprotkb:Q15014	0.56
uniprotkb:O96019	uniprotkb:Q15906	0.53
uniprotkb:O96019	uniprotkb:Q8NBZ0	0.64
uniprotkb:O96019	uniprotkb:Q92993	0.53
uniprotkb:O96019	uniprotkb:Q96L91	0.56
uniprotkb:O96019	uniprotkb:Q9H2F5	0.53
uniprotkb:O96019	uniprotkb:Q9H9F9	0.53
uniprotkb:O96019	uniprotkb:Q9NPF5	0.56
uniprotkb:O96019	uniprotkb:Q9NV56	0.76
uniprotkb:O96019	uniprotkb:Q9UBU8	0.56
uniprotkb:O96019	uniprotkb:Q9ULG1	0.56
uniprotkb:O96019	uniprotkb:Q92785	0.53
uniprotkb:P0C0S5	uniprotkb:P07954	0.62
uniprotkb:P0C0S5	uniprotkb:P62807	0.46
uniprotkb:P0C0S5	uniprotkb:Q9BTT0	0.62
uniprotkb:P0C0S5	uniprotkb:Q9GZN1	0.56
uniprotkb:Q12888	uniprotkb:P16104	0.79
uniprotkb:Q12888	uniprotkb:P68431	0.65
uniprotkb:Q12888	uniprotkb:P0C0S8	0.67
uniprotkb:Q12888	uniprotkb:P0CG47	0.4
uniprotkb:Q12888	uniprotkb:P62807	0.54
uniprotkb:Q12888	uniprotkb:Q99986	0.6
uniprotkb:Q12888	uniprotkb:Q14676	0.55
uniprotkb:Q12888	uniprotkb:Q8NAV1	0.69701
uniprotkb:Q12888	uniprotkb:Q96RU2	0.54
uniprotkb:Q12888	uniprotkb:Q96SB8	0.48
uniprotkb:Q15759	uniprotkb:P15336	0.44
uniprotkb:Q15759	uniprotkb:Q16539	0.55
uniprotkb:Q15759	uniprotkb:Q16644	0.74
uniprotkb:Q15759	uniprotkb:Q99956	0.53
uniprotkb:Q15906	uniprotkb:Q15014	0.53
uniprotkb:Q15906	uniprotkb:Q92993	0.56
uniprotkb:Q15906	uniprotkb:Q9H2F5	0.53
uniprotkb:Q15906	uniprotkb:Q9NV56	0.76
uniprotkb:Q15906	uniprotkb:Q9NXR8	0.53
uniprotkb:Q9NPF5	uniprotkb:Q66LE6	0.67
uniprotkb:Q9NPF5	uniprotkb:Q6PIV2	0.53
uniprotkb:Q9NPF5	uniprotkb:Q99816	0.4
uniprotkb:Q9NPF5	uniprotkb:Q9BTT0	0.5
uniprotkb:Q9NPF5	uniprotkb:Q9NV56	0.77
uniprotkb:P50748	uniprotkb:Q9H900	0.54
uniprotkb:Q9H0F7	uniprotkb:Q8NFJ9	0.65
uniprotkb:Q9H0F7	uniprotkb:Q8NFQ8	0.67163
uniprotkb:Q9H0F7	uniprotkb:Q9BXC9	0.46
uniprotkb:O43292	uniprotkb:P05187	0.4
uniprotkb:O43292	uniprotkb:Q92643	0.7700000000000001
uniprotkb:O43292	uniprotkb:Q969N2	0.66
uniprotkb:O43292	uniprotkb:Q96S52	0.69
uniprotkb:O43292	uniprotkb:P27105	0.394875
uniprotkb:P05187	uniprotkb:P55854	0.5
uniprotkb:P05187	uniprotkb:Q92643	0.4
uniprotkb:Q92643	uniprotkb:Q969N2	0.71
uniprotkb:Q92643	uniprotkb:Q96S52	0.69
uniprotkb:Q969N2	uniprotkb:P27105	0.441295
uniprotkb:Q969N2	uniprotkb:Q96S52	0.62
uniprotkb:Q8TDR4	uniprotkb:Q14582	0.66
uniprotkb:Q8TDR4	uniprotkb:Q8TDR4	0.52
uniprotkb:Q9UBE8	uniprotkb:Q13485	0.72
uniprotkb:Q9UBE8	uniprotkb:Q5U5X8	0.53
uniprotkb:Q9UBE8	uniprotkb:P10242	0.4
uniprotkb:Q9UBE8	uniprotkb:Q96PM5	0.63
uniprotkb:O43294	uniprotkb:P78396	0.414
uniprotkb:O43294	uniprotkb:Q05397	0.77
uniprotkb:O43294	uniprotkb:P13612	0.4
uniprotkb:O43294	uniprotkb:Q14289	0.53
uniprotkb:O43294	uniprotkb:Q9BUZ4	0.6
uniprotkb:P78396	uniprotkb:P38936	0.84
uniprotkb:P78396	uniprotkb:Q8N163	0.457
uniprotkb:P78396	uniprotkb:Q9P253	0.358
uniprotkb:Q05397	uniprotkb:O60711	0.55
uniprotkb:Q05397	uniprotkb:P07948	0.57
uniprotkb:Q05397	uniprotkb:P16144	0.52
uniprotkb:Q05397	uniprotkb:P25105	0.4
uniprotkb:Q05397	uniprotkb:P29317	0.49
uniprotkb:Q05397	uniprotkb:P42224	0.54
uniprotkb:Q05397	uniprotkb:P49023	0.94
uniprotkb:Q05397	uniprotkb:Q92569	0.63
uniprotkb:Q05397	uniprotkb:Q9H3S7	0.64
uniprotkb:Q05397	uniprotkb:Q68CZ2	0.56
uniprotkb:Q05397	uniprotkb:Q7L0Q8	0.4
uniprotkb:Q05397	uniprotkb:Q9Y3E5	0.4
uniprotkb:O43295	uniprotkb:O43295	0.4
uniprotkb:O43295	uniprotkb:Q99961	0.4
uniprotkb:O43295	uniprotkb:Q99962	0.4
uniprotkb:O43301	uniprotkb:Q92673	0.54
uniprotkb:Q92673	uniprotkb:P30533	0.74
uniprotkb:Q92673	uniprotkb:O43781	0.4
uniprotkb:Q92673	uniprotkb:P26992	0.67
uniprotkb:Q92673	uniprotkb:Q9UJY4	0.77
uniprotkb:Q92673	uniprotkb:Q9UJY5	0.7399999999999999
uniprotkb:P41002	uniprotkb:P31350	0.63
uniprotkb:P41002	uniprotkb:P63208	0.56
uniprotkb:P41002	uniprotkb:Q13616	0.66
uniprotkb:Q5T7B8	uniprotkb:P51955	0.62
uniprotkb:Q5T7B8	uniprotkb:Q5T7B8	0.54
uniprotkb:Q96JN8	uniprotkb:O94966	0.4
uniprotkb:Q96JN8	uniprotkb:Q16659	0.64
uniprotkb:Q96JN8	uniprotkb:P0C2W1	0.38809
uniprotkb:Q96JN8	uniprotkb:Q9UJU6	0.568
uniprotkb:Q96JN8	uniprotkb:Q96R06	0.386135
uniprotkb:Q96JN8	uniprotkb:Q9Y2K6	0.4
uniprotkb:O43306	uniprotkb:Q8N0X2	0.97467
uniprotkb:Q8N0X2	uniprotkb:Q9BT92	0.96283
uniprotkb:O43312	uniprotkb:O43312	0.54
uniprotkb:O43312	uniprotkb:Q14247	0.4
uniprotkb:O43314	uniprotkb:Q15149	0.44462
uniprotkb:O43314	uniprotkb:Q2M2I8	0.36853
uniprotkb:Q15149	uniprotkb:P42858	0.67
uniprotkb:Q15149	uniprotkb:O95487	0.38416
uniprotkb:Q15149	uniprotkb:Q01844	0.4
uniprotkb:Q15149	uniprotkb:Q15714	0.4
uniprotkb:Q15149	uniprotkb:Q2M2I8	0.46086
uniprotkb:Q15149	uniprotkb:Q3V6T2	0.37116
uniprotkb:Q15149	uniprotkb:Q504Q3	0.4
uniprotkb:Q15149	uniprotkb:Q8WZ19	0.4
uniprotkb:Q15149	uniprotkb:Q92804	0.4
uniprotkb:Q15149	uniprotkb:Q9Y2K6	0.4
uniprotkb:Q2M2I8	uniprotkb:Q96CW1	0.64
uniprotkb:Q2M2I8	uniprotkb:Q9H4A3	0.51
uniprotkb:O95163	uniprotkb:Q15306	0.5
uniprotkb:O95163	uniprotkb:Q6IA86	0.62
uniprotkb:O95163	uniprotkb:Q96EB1	0.6
uniprotkb:O95163	uniprotkb:Q9H9T3	0.79
uniprotkb:O95163	uniprotkb:P42858	0.51
uniprotkb:O95163	uniprotkb:Q8TE02	0.46
uniprotkb:P15311	uniprotkb:P07332	0.68
uniprotkb:P15311	uniprotkb:P13569	0.6
uniprotkb:P15311	uniprotkb:P15311	0.78
uniprotkb:P15311	uniprotkb:P26038	0.57
uniprotkb:P15311	uniprotkb:P35241	0.69
uniprotkb:P15311	uniprotkb:P52565	0.46
uniprotkb:P15311	uniprotkb:P55011	0.59
uniprotkb:P15311	uniprotkb:Q9BXI6	0.49
uniprotkb:P15311	uniprotkb:P16070	0.4
uniprotkb:P15311	uniprotkb:P53779	0.53
uniprotkb:P15311	uniprotkb:Q01970	0.4
uniprotkb:P15311	uniprotkb:Q8IVT2	0.67
uniprotkb:P15311	uniprotkb:Q8IZE3	0.61
uniprotkb:P15311	uniprotkb:Q9Y6Q1	0.4
uniprotkb:Q15750	uniprotkb:O95757	0.4
uniprotkb:Q15750	uniprotkb:P04350	0.4
uniprotkb:Q15750	uniprotkb:P07437	0.4
uniprotkb:Q15750	uniprotkb:P07900	0.56
uniprotkb:Q15750	uniprotkb:P11021	0.4
uniprotkb:Q15750	uniprotkb:P17066	0.4
uniprotkb:Q15750	uniprotkb:P31689	0.4
uniprotkb:Q15750	uniprotkb:P34931	0.54
uniprotkb:Q15750	uniprotkb:P34932	0.4
uniprotkb:Q15750	uniprotkb:P26998	0.4
uniprotkb:Q15750	uniprotkb:Q15750	0.4
uniprotkb:Q15750	uniprotkb:Q16539	0.71
uniprotkb:Q15750	uniprotkb:Q8N5C8	0.53
uniprotkb:Q15750	uniprotkb:Q9NYJ8	0.87
uniprotkb:Q15750	uniprotkb:Q99615	0.4
uniprotkb:Q9NYJ8	uniprotkb:O75390	0.4
uniprotkb:Q9NYJ8	uniprotkb:O95816	0.4
uniprotkb:Q9NYJ8	uniprotkb:P04350	0.4
uniprotkb:Q9NYJ8	uniprotkb:P07437	0.4
uniprotkb:Q9NYJ8	uniprotkb:P07900	0.56
uniprotkb:Q9NYJ8	uniprotkb:P0CG47	0.4
uniprotkb:Q9NYJ8	uniprotkb:P11021	0.4
uniprotkb:Q9NYJ8	uniprotkb:P17858	0.4
uniprotkb:Q9NYJ8	uniprotkb:P27708	0.4
uniprotkb:Q9NYJ8	uniprotkb:P31689	0.4
uniprotkb:Q9NYJ8	uniprotkb:P31943	0.4
uniprotkb:Q9NYJ8	uniprotkb:P42677	0.4
uniprotkb:Q9NYJ8	uniprotkb:P54652	0.4
uniprotkb:Q9NYJ8	uniprotkb:P55735	0.4
uniprotkb:Q9NYJ8	uniprotkb:P62829	0.4
uniprotkb:Q9NYJ8	uniprotkb:P63261	0.4
uniprotkb:Q9NYJ8	uniprotkb:Q00610	0.4
uniprotkb:Q9NYJ8	uniprotkb:Q05516	0.54
uniprotkb:Q9NYJ8	uniprotkb:Q05639	0.4
uniprotkb:Q9NYJ8	uniprotkb:Q13813	0.4
uniprotkb:Q9NYJ8	uniprotkb:Q3ZCQ8	0.4
uniprotkb:Q9NYJ8	uniprotkb:Q8N163	0.4
uniprotkb:Q9NYJ8	uniprotkb:Q9NYJ8	0.4
uniprotkb:Q9NYJ8	uniprotkb:Q9UDY8	0.4
uniprotkb:O43353	uniprotkb:O43353	0.75
uniprotkb:O43353	uniprotkb:Q13114	0.72
uniprotkb:O43353	uniprotkb:Q13489	0.6
uniprotkb:O43353	uniprotkb:Q9BX69	0.4
uniprotkb:O43353	uniprotkb:Q9Y239	0.67
uniprotkb:O43353	uniprotkb:O94832	0.4
uniprotkb:O43353	uniprotkb:P04350	0.4
uniprotkb:O43353	uniprotkb:P04406	0.4
uniprotkb:O43353	uniprotkb:P06733	0.4
uniprotkb:O43353	uniprotkb:P07437	0.4
uniprotkb:O43353	uniprotkb:P07900	0.4
uniprotkb:O43353	uniprotkb:P08670	0.4
uniprotkb:O43353	uniprotkb:P17066	0.4
uniprotkb:O43353	uniprotkb:P34931	0.4
uniprotkb:O43353	uniprotkb:P35579	0.4
uniprotkb:O43353	uniprotkb:P35580	0.4
uniprotkb:O43353	uniprotkb:P54652	0.4
uniprotkb:O43353	uniprotkb:P57678	0.4
uniprotkb:O43353	uniprotkb:P63261	0.4
uniprotkb:O43353	uniprotkb:Q13469	0.4
uniprotkb:O43353	uniprotkb:Q13490	0.6
uniprotkb:O43353	uniprotkb:Q15058	0.4
uniprotkb:O43353	uniprotkb:Q7Z434	0.58
uniprotkb:O43353	uniprotkb:Q96CX2	0.377
uniprotkb:O43353	uniprotkb:Q9HC29	0.73
uniprotkb:Q13114	uniprotkb:O95721	0.67
uniprotkb:Q13114	uniprotkb:P05186	0.4
uniprotkb:Q13114	uniprotkb:P15056	0.4
uniprotkb:Q13114	uniprotkb:P36941	0.56
uniprotkb:Q13114	uniprotkb:P41212	0.42
uniprotkb:Q13114	uniprotkb:O60763	0.4
uniprotkb:Q13114	uniprotkb:Q13546	0.7
uniprotkb:Q13114	uniprotkb:Q15326	0.4
uniprotkb:Q13114	uniprotkb:Q8TDR0	0.64
uniprotkb:Q13114	uniprotkb:Q9UHJ6	0.4
uniprotkb:Q13114	uniprotkb:Q9UNE0	0.4
uniprotkb:Q13114	uniprotkb:Q9Y2R2	0.4
uniprotkb:Q13114	uniprotkb:Q13490	0.53
uniprotkb:Q13114	uniprotkb:Q9HAV5	0.56
uniprotkb:Q13114	uniprotkb:Q9UDY8	0.4
uniprotkb:Q13114	uniprotkb:Q9Y692	0.51
uniprotkb:Q13489	uniprotkb:O43464	0.4
uniprotkb:Q13489	uniprotkb:P22314	0.59
uniprotkb:Q13489	uniprotkb:Q13546	0.6
uniprotkb:Q13489	uniprotkb:Q9NR28	0.56
uniprotkb:Q9BX69	uniprotkb:Q13546	0.4
uniprotkb:Q9BX69	uniprotkb:Q9BX69	0.4
uniprotkb:Q9Y239	uniprotkb:P07900	0.59
uniprotkb:Q9Y239	uniprotkb:Q6UX06	0.4
uniprotkb:Q9Y239	uniprotkb:Q9Y2Z0	0.56
uniprotkb:Q9Y239	uniprotkb:Q9Y5V3	0.4
uniprotkb:O43379	uniprotkb:Q2KHM9	0.5
uniprotkb:O43379	uniprotkb:Q9H0I2	0.67
uniprotkb:O43379	uniprotkb:P45984	0.74
uniprotkb:O43379	uniprotkb:P53779	0.53
uniprotkb:Q2KHM9	uniprotkb:Q49A88	0.48
uniprotkb:Q2KHM9	uniprotkb:Q66GS9	0.48
uniprotkb:Q2KHM9	uniprotkb:Q68CZ1	0.42
uniprotkb:Q2KHM9	uniprotkb:Q6ZU80	0.42
uniprotkb:Q2KHM9	uniprotkb:Q86VQ0	0.42
uniprotkb:O75940	uniprotkb:P37268	0.353
uniprotkb:O75940	uniprotkb:P39023	0.517
uniprotkb:O75940	uniprotkb:Q01844	0.396
uniprotkb:O75940	uniprotkb:Q2NL82	0.507
uniprotkb:O75940	uniprotkb:Q76L83	0.4
uniprotkb:O75940	uniprotkb:Q8N8D1	0.4
uniprotkb:O75940	uniprotkb:Q8TCU6	0.4
uniprotkb:O75940	uniprotkb:Q96JB5	0.369
uniprotkb:O75940	uniprotkb:Q9BQ39	0.4
uniprotkb:O75940	uniprotkb:Q9NR30	0.465
uniprotkb:O75940	uniprotkb:Q9Y2I6	0.4
uniprotkb:P26368	uniprotkb:P09012	0.7
uniprotkb:P26368	uniprotkb:P15941	0.47
uniprotkb:P26368	uniprotkb:P82979	0.47
uniprotkb:P26368	uniprotkb:Q01081	0.94
uniprotkb:P26368	uniprotkb:Q15637	0.92
uniprotkb:P26368	uniprotkb:Q8N684	0.51
uniprotkb:P26368	uniprotkb:Q9NWB6	0.46
uniprotkb:O43402	uniprotkb:Q15006	0.93
uniprotkb:O43402	uniprotkb:Q5UCC4	0.62
uniprotkb:O43402	uniprotkb:Q8N4V1	0.53
uniprotkb:O43402	uniprotkb:Q9NPA0	0.53
uniprotkb:Q15006	uniprotkb:Q5J8M3	0.73
uniprotkb:Q15006	uniprotkb:Q5UCC4	0.66
uniprotkb:Q15006	uniprotkb:Q8N4V1	0.77
uniprotkb:Q15006	uniprotkb:Q8N766	0.53
uniprotkb:Q15006	uniprotkb:Q9BV81	0.64
uniprotkb:Q15006	uniprotkb:Q9NPA0	0.73
uniprotkb:Q15006	uniprotkb:Q9P0I2	0.71
uniprotkb:Q15006	uniprotkb:Q9Y3B6	0.9
uniprotkb:Q5UCC4	uniprotkb:Q8N4V1	0.62
uniprotkb:Q5UCC4	uniprotkb:Q9NPA0	0.62
uniprotkb:Q5UCC4	uniprotkb:Q9P0I2	0.62
uniprotkb:Q8N4V1	uniprotkb:Q5J8M3	0.53
uniprotkb:Q8N4V1	uniprotkb:Q9BV81	0.75
uniprotkb:Q8N4V1	uniprotkb:Q9NPA0	0.64
uniprotkb:Q8N4V1	uniprotkb:Q9P0I2	0.53
uniprotkb:Q8N4V1	uniprotkb:Q9Y3B6	0.53
uniprotkb:Q9NPA0	uniprotkb:Q5J8M3	0.53
uniprotkb:Q9NPA0	uniprotkb:Q9Y3B6	0.53
uniprotkb:O43426	uniprotkb:O94875	0.56
uniprotkb:O43426	uniprotkb:Q12965	0.4
uniprotkb:O43426	uniprotkb:Q99962	0.56
uniprotkb:O94875	uniprotkb:Q8WX93	0.51
uniprotkb:Q09161	uniprotkb:O95453	0.52
uniprotkb:Q09161	uniprotkb:P08621	0.53
uniprotkb:Q09161	uniprotkb:P52298	0.96
uniprotkb:Q09161	uniprotkb:P07910	0.53
uniprotkb:Q09161	uniprotkb:P09651	0.53
uniprotkb:Q09161	uniprotkb:P18615	0.53
uniprotkb:Q09161	uniprotkb:P42285	0.53
uniprotkb:Q09161	uniprotkb:Q53F19	0.72
uniprotkb:Q09161	uniprotkb:Q86U42	0.53
uniprotkb:Q09161	uniprotkb:Q86V81	0.53
uniprotkb:Q09161	uniprotkb:Q86VM9	0.53
uniprotkb:Q09161	uniprotkb:Q8WX92	0.53
uniprotkb:Q09161	uniprotkb:Q9BY77	0.56
uniprotkb:Q09161	uniprotkb:Q9H814	0.67
uniprotkb:Q09161	uniprotkb:Q9HCE1	0.53
uniprotkb:Q09161	uniprotkb:Q9UHI6	0.53
uniprotkb:O43439	uniprotkb:Q9GZV8	0.81
uniprotkb:O43439	uniprotkb:Q9Y2D9	0.4
uniprotkb:Q9Y2D9	uniprotkb:O75081	0.51
uniprotkb:O95260	uniprotkb:Q16633	0.4
